220131;3801;1520;99999;;;25;3427;;;-;6701;MOVEON-siirto;;;;
220131;5521;3427;99999;;;25;1520;;;+;6701;MOVEON-siirto;;;;
220131;3801;1520;99999;;;37;3428;;;-;10317;MOVEON-siirto;;;;
220131;5521;3428;99999;;;37;1520;;;+;10317;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;3428;;;-;12827;MOVEON-siirto;;;;
220131;5521;3428;99999;;;46;1520;;;+;12827;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3431;;;-;3904;MOVEON-siirto;;;;
220131;5521;3431;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3432;;;-;7276;MOVEON-siirto;;;;
220131;5521;3432;99999;;;29;1520;;;+;7276;MOVEON-siirto;;;;
220131;3801;1520;99999;;;63;3433;;;-;17567;MOVEON-siirto;;;;
220131;5521;3433;99999;;;63;1520;;;+;17567;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;3420;;;-;2231;MOVEON-siirto;;;;
220131;5521;3420;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;3420;;;-;567;MOVEON-siirto;;;;
220131;5521;3420;99999;;;3;1520;;;+;567;MOVEON-siirto;;;;
220131;3801;1520;99999;;;10;3420;;;-;2248;MOVEON-siirto;;;;
220131;5521;3420;99999;;;10;1520;;;+;2248;MOVEON-siirto;;;;
220131;3801;1520;99999;;;15;3420;;;-;3913;MOVEON-siirto;;;;
220131;5521;3420;99999;;;15;1520;;;+;3913;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;3422;;;-;3625;MOVEON-siirto;;;;
220131;5521;3422;99999;;;13;1520;;;+;3625;MOVEON-siirto;;;;
220131;3801;1520;99999;;;22;3422;;;-;6135;MOVEON-siirto;;;;
220131;5521;3422;99999;;;22;1520;;;+;6135;MOVEON-siirto;;;;
220131;3801;1520;99999;;;10;3426;;;-;2788;MOVEON-siirto;;;;
220131;5521;3426;99999;;;10;1520;;;+;2788;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3350;;;-;3067;MOVEON-siirto;;;;
220131;5521;3350;99999;;;11;1520;;;+;3067;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;3350;;;-;5577;MOVEON-siirto;;;;
220131;5521;3350;99999;;;20;1520;;;+;5577;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;3350;;;-;12827;MOVEON-siirto;;;;
220131;5521;3350;99999;;;46;1520;;;+;12827;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;3421;;;-;1394;MOVEON-siirto;;;;
220131;5521;3421;99999;;;5;1520;;;+;1394;MOVEON-siirto;;;;
220131;3801;1520;99999;;;67;3360;;;-;18682;MOVEON-siirto;;;;
220131;5521;3360;99999;;;67;1520;;;+;18682;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;3360;;;-;1673;MOVEON-siirto;;;;
220131;5521;3360;99999;;;6;1520;;;+;1673;MOVEON-siirto;;;;
220131;3801;1520;99999;;;9;3360;;;-;2510;MOVEON-siirto;;;;
220131;5521;3360;99999;;;9;1520;;;+;2510;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3415;;;-;3904;MOVEON-siirto;;;;
220131;5521;3415;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;40;3417;;;-;11154;MOVEON-siirto;;;;
220131;5521;3417;99999;;;40;1520;;;+;11154;MOVEON-siirto;;;;
220131;3801;1520;99999;;;49;3419;;;-;13663;MOVEON-siirto;;;;
220131;5521;3419;99999;;;49;1520;;;+;13663;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;3435;;;-;5577;MOVEON-siirto;;;;
220131;5521;3435;99999;;;20;1520;;;+;5577;MOVEON-siirto;;;;
220131;3801;1520;99999;;;55;3530;;;-;15336;MOVEON-siirto;;;;
220131;5521;3530;99999;;;55;1520;;;+;15336;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;3370;;;-;3085;MOVEON-siirto;;;;
220131;5521;3370;99999;;;13;1520;;;+;3085;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3370;;;-;1987;MOVEON-siirto;;;;
220131;5521;3370;99999;;;11;1520;;;+;1987;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3370;;;-;7564;MOVEON-siirto;;;;
220131;5521;3370;99999;;;31;1520;;;+;7564;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3370;;;-;3904;MOVEON-siirto;;;;
220131;5521;3370;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3370;;;-;3067;MOVEON-siirto;;;;
220131;5521;3370;99999;;;11;1520;;;+;3067;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;3411;;;-;2231;MOVEON-siirto;;;;
220131;5521;3411;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3414;;;-;8086;MOVEON-siirto;;;;
220131;5521;3414;99999;;;29;1520;;;+;8086;MOVEON-siirto;;;;
220131;3801;1520;99999;;;24;3416;;;-;6692;MOVEON-siirto;;;;
220131;5521;3416;99999;;;24;1520;;;+;6692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;47;3418;;;-;13106;MOVEON-siirto;;;;
220131;5521;3418;99999;;;47;1520;;;+;13106;MOVEON-siirto;;;;
220131;3801;1520;99999;;;12;3434;;;-;3346;MOVEON-siirto;;;;
220131;5521;3434;99999;;;12;1520;;;+;3346;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3540;;;-;8086;MOVEON-siirto;;;;
220131;5521;3540;99999;;;29;1520;;;+;8086;MOVEON-siirto;;;;
220131;3801;1520;99999;;;43;3425;;;-;11990;MOVEON-siirto;;;;
220131;5521;3425;99999;;;43;1520;;;+;11990;MOVEON-siirto;;;;
220131;3801;1520;99999;;;297;6210;;;-;67006;MOVEON-siirto;;;;
220131;5521;6210;99999;;;297;1520;;;+;67006;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;6240;;;-;1847;MOVEON-siirto;;;;
220131;5521;6240;99999;;;8;1520;;;+;1847;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;6450;;;-;2231;MOVEON-siirto;;;;
220131;5521;6450;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;43;6451;;;-;11720;MOVEON-siirto;;;;
220131;5521;6451;99999;;;43;1520;;;+;11720;MOVEON-siirto;;;;
220131;3801;1520;99999;;;18;5210;;;-;4749;MOVEON-siirto;;;;
220131;5521;5210;99999;;;18;1520;;;+;4749;MOVEON-siirto;;;;
220131;3801;1520;99999;;;24;5211;;;-;6692;MOVEON-siirto;;;;
220131;5521;5211;99999;;;24;1520;;;+;6692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;5212;;;-;4740;MOVEON-siirto;;;;
220131;5521;5212;99999;;;17;1520;;;+;4740;MOVEON-siirto;;;;
220131;3801;1520;99999;;;2;5215;;;-;558;MOVEON-siirto;;;;
220131;5521;5215;99999;;;2;1520;;;+;558;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5216;;;-;3904;MOVEON-siirto;;;;
220131;5521;5216;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5217;;;-;3904;MOVEON-siirto;;;;
220131;5521;5217;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;44;5227;;;-;12269;MOVEON-siirto;;;;
220131;5521;5227;99999;;;44;1520;;;+;12269;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;5213;;;-;1394;MOVEON-siirto;;;;
220131;5521;5213;99999;;;5;1520;;;+;1394;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5214;;;-;3904;MOVEON-siirto;;;;
220131;5521;5214;99999;;;14;1520;;;+;3904;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;5314;;;-;231;MOVEON-siirto;;;;
220131;5521;5314;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;4;4211;;;-;923;MOVEON-siirto;;;;
220131;5521;4211;99999;;;4;1520;;;+;923;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;4211;;;-;1385;MOVEON-siirto;;;;
220131;5521;4211;99999;;;6;1520;;;+;1385;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4211;;;-;231;MOVEON-siirto;;;;
220131;5521;4211;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;4211;;;-;1154;MOVEON-siirto;;;;
220131;5521;4211;99999;;;5;1520;;;+;1154;MOVEON-siirto;;;;
220131;3801;1520;99999;;;4;4211;;;-;923;MOVEON-siirto;;;;
220131;5521;4211;99999;;;4;1520;;;+;923;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;4212;;;-;693;MOVEON-siirto;;;;
220131;5521;4212;99999;;;3;1520;;;+;693;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4212;;;-;231;MOVEON-siirto;;;;
220131;5521;4212;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4240;;;-;231;MOVEON-siirto;;;;
220131;5521;4240;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;2;4240;;;-;462;MOVEON-siirto;;;;
220131;5521;4240;99999;;;2;1520;;;+;462;MOVEON-siirto;;;;
220131;3801;1520;99999;;;56;4311;;;-;14535;MOVEON-siirto;;;;
220131;5521;4311;99999;;;56;1520;;;+;14535;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;4321;;;-;1673;MOVEON-siirto;;;;
220131;5521;4321;99999;;;6;1520;;;+;1673;MOVEON-siirto;;;;
220131;3801;1520;99999;;;25;4611;;;-;6971;MOVEON-siirto;;;;
220131;5521;4611;99999;;;25;1520;;;+;6971;MOVEON-siirto;;;;
220131;3801;1520;99999;;;118;4620;;;-;32903;MOVEON-siirto;;;;
220131;5521;4620;99999;;;118;1520;;;+;32903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;9;4631;;;-;2510;MOVEON-siirto;;;;
220131;5521;4631;99999;;;9;1520;;;+;2510;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;4652;;;-;5577;MOVEON-siirto;;;;
220131;5521;4652;99999;;;20;1520;;;+;5577;MOVEON-siirto;;;;
220131;3801;1520;99999;;;68;2311;;;-;17611;MOVEON-siirto;;;;
220131;5521;2311;99999;;;68;1520;;;+;17611;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;6250;;;-;3232;MOVEON-siirto;;;;
220131;5521;6250;99999;;;14;1520;;;+;3232;MOVEON-siirto;;;;
220131;3801;1520;99999;;;104;6521;;;-;27650;MOVEON-siirto;;;;
220131;5521;6521;99999;;;104;1520;;;+;27650;MOVEON-siirto;;;;
220131;3801;1520;99999;;;81;6522;;;-;22316;MOVEON-siirto;;;;
220131;5521;6522;99999;;;81;1520;;;+;22316;MOVEON-siirto;;;;
220131;3801;1520;99999;;;56;6410;;;-;13995;MOVEON-siirto;;;;
220131;5521;6410;99999;;;56;1520;;;+;13995;MOVEON-siirto;;;;
220131;3801;1520;99999;;;83;6410;;;-;21794;MOVEON-siirto;;;;
220131;5521;6410;99999;;;83;1520;;;+;21794;MOVEON-siirto;;;;
220131;3801;1520;99999;;;55;6511;;;-;12636;MOVEON-siirto;;;;
220131;5521;6511;99999;;;55;1520;;;+;12636;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6512;;;-;231;MOVEON-siirto;;;;
220131;5521;6512;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;49;6531;;;-;12313;MOVEON-siirto;;;;
220131;5521;6531;99999;;;49;1520;;;+;12313;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;6532;;;-;10667;MOVEON-siirto;;;;
220131;5521;6532;99999;;;46;1520;;;+;10667;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;6533;;;-;3480;MOVEON-siirto;;;;
220131;5521;6533;99999;;;17;1520;;;+;3480;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;6534;;;-;3258;MOVEON-siirto;;;;
220131;5521;6534;99999;;;17;1520;;;+;3258;MOVEON-siirto;;;;
220131;3801;1520;99999;;;71;6551;;;-;19798;MOVEON-siirto;;;;
220131;5521;6551;99999;;;71;1520;;;+;19798;MOVEON-siirto;;;;
220131;3801;1520;99999;;;19;6554;;;-;3948;MOVEON-siirto;;;;
220131;5521;6554;99999;;;19;1520;;;+;3948;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6555;;;-;279;MOVEON-siirto;;;;
220131;5521;6555;99999;;;1;1520;;;+;279;MOVEON-siirto;;;;
220131;3801;1520;99999;;;38;6210;;;-;8772;MOVEON-siirto;;;;
220131;5521;6210;99999;;;38;1520;;;+;8772;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;40;6220;;;-;9234;MOVEON-siirto;;;;
220131;5521;6220;99999;;;40;1520;;;+;9234;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6220;;;-;231;MOVEON-siirto;;;;
220131;5521;6220;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;7;6220;;;-;1616;MOVEON-siirto;;;;
220131;5521;6220;99999;;;7;1520;;;+;1616;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;6231;;;-;2539;MOVEON-siirto;;;;
220131;5521;6231;99999;;;11;1520;;;+;2539;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;6232;;;-;693;MOVEON-siirto;;;;
220131;5521;6232;99999;;;3;1520;;;+;693;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;6240;;;-;2557;MOVEON-siirto;;;;
220131;5521;6240;99999;;;13;1520;;;+;2557;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;6240;;;-;693;MOVEON-siirto;;;;
220131;5521;6240;99999;;;3;1520;;;+;693;MOVEON-siirto;;;;
220131;3801;1520;99999;;;125;3510;;;-;34855;MOVEON-siirto;;;;
220131;5521;3510;99999;;;125;1520;;;+;34855;MOVEON-siirto;;;;
220131;3801;1520;99999;;;99;3520;;;-;26795;MOVEON-siirto;;;;
220131;5521;3520;99999;;;99;1520;;;+;26795;MOVEON-siirto;;;;
220131;3801;1520;99999;;;18;3520;;;-;4155;MOVEON-siirto;;;;
220131;5521;3520;99999;;;18;1520;;;+;4155;MOVEON-siirto;;;;
